LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.43,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:14:57.941572
100.29,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:14:58.938629
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:14:59.936686
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:00.936743
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:01.936800
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:02.936857
99.51,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:03.936915
99.51,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:04.936972
99.51,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:05.945029
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:06.937086
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:07.937143
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:08.944201
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:09.938258
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:10.937315
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:11.942372
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:12.952430
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:13.936487
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:14.939544
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:15.940601
98.65,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:16.936658
98.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:17.936715
98.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:18.938773
98.59,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:19.936830
98.59,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:20.732875
98.59,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:21.940944
98.59,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:22.942002
98.59,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:23.937059
98.59,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:24.939116
98.84,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:25.954174
98.84,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:26.940230
98.84,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:27.937287
98.84,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:28.936344
99.35,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:29.938402
99.35,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:30.937459
99.35,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:31.936516
100.50,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:32.939573
99.95,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:33.938631
99.95,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:34.940688
100.68,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:15:35.946745
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:36.939802
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:37.936859
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:38.935916
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:39.935974
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:40.936031
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:41.936088
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:42.944146
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:43.936202
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:44.940260
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:45.945317
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:46.936374
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:47.936431
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:48.936488
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:49.938546
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:50.936603
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:51.936660
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:52.935717
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:53.935774
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:54.935832
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:55.938889
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:56.937946
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:57.936003
101.76,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:15:58.936060
101.76,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:15:59.944118
102.10,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:00.937175
102.10,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:01.936232
102.10,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:02.936289
102.10,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:03.937346
102.10,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:04.935404
101.15,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:05.935461
101.15,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:07.135529
101.15,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:08.136587
100.64,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:09.134644
100.64,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:09.938690
100.64,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:11.135758
100.64,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:12.135815
99.74,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:13.134872
99.57,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:14.135930
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:15.138987
99.24,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:15.943033
99.10,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:16.941090
99.10,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:17.940147
98.88,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:19.135216
98.88,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:20.135273
98.93,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:21.138330
98.93,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:22.135387
99.26,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:23.135444
99.26,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:23.942491
99.45,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:25.139559
99.45,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:26.135616
99.45,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:27.137673
99.45,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:28.134730
99.45,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:29.134788
99.45,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:29.952834
99.88,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:30.938891
99.88,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:32.134959
99.88,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:33.135016
99.88,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:34.143074
99.88,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:35.135131
99.88,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:35.938177
100.56,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:37.135245
100.56,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:38.076299
100.73,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:39.140360
100.73,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:40.140417
100.73,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:41.136474
100.73,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:42.135531
100.94,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:43.135588
100.94,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:44.135646
100.94,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:44.944692
100.94,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:46.059756
100.23,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:16:46.943806
100.23,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:47.731851
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:49.081929
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:49.939978
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:51.137046
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:52.138103
99.44,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:53.145161
99.44,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:54.138218
99.44,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:55.135275
99.44,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:55.939321
99.37,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:57.135389
99.37,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:58.135446
99.37,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:16:59.135504
99.37,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:00.076557
99.65,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:00.944607
99.65,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:01.944664
99.65,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:02.937721
99.65,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:03.948779
100.11,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:04.944836
100.11,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:05.944893
99.96,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:06.944950
99.96,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:08.140019
99.79,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:09.138076
99.79,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:09.939122
99.79,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:10.939179
99.79,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:12.135247
99.79,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:13.135304
99.79,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:13.945351
99.82,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:14.946408
99.82,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:16.135476
99.82,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:16.945522
100.10,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:17.945579
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:18.944637
100.37,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:19.944694
100.37,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:20.938751
100.40,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:21.944808
100.42,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:22.945865
100.42,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:23.946923
100.36,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:25.143991
100.36,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:25.941037
100.36,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:26.936094
100.36,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:28.135162
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:28.937208
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:29.934265
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:31.077331
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:32.147392
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:32.944437
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:33.945495
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:35.145563
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:36.144620
99.61,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:37.144678
99.61,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:37.939723
99.61,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:39.146792
99.41,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:40.149849
99.41,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:41.143906
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:41.945952
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:43.145021
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:44.144078
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:45.145135
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:46.135192
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:47.144250
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:48.144307
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:49.144364
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:50.144421
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:50.948467
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:51.937524
100.25,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:53.144593
100.25,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:53.937638
100.25,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:54.937695
100.25,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:55.937752
100.25,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:56.936810
100.25,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:57.948868
100.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:17:59.144936
100.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:18:00.143993
100.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:18:00.938038
100.77,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:18:01.945096
100.77,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:03.144165
100.92,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:04.144222
100.92,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:05.147279
100.92,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:06.144336
100.92,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:06.944382
100.92,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:07.939439
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:09.147508
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:10.144565
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:11.146622
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:12.142679
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:13.143737
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:14.142794
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:15.143851
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:16.144908
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:16.938954
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:18.144023
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:19.144080
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:20.144137
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:21.144194
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:21.942240
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:23.144309
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:24.143366
101.02,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:24.942411
101.12,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:26.144480
101.21,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:27.143537
101.21,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:27.935583
101.24,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:28.944640
101.24,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:30.143709
100.81,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:30.937754
100.81,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:32.142823
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:33.143881
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:34.143938
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:35.143995
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:36.144052
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:36.943098
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:38.146167
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:39.143224
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:40.144281
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:41.127337
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:42.144395
97.67,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:18:43.143452
97.67,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:18:44.144510
97.67,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:18:45.147567
97.67,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:18:46.143624
97.67,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:18:47.143681
97.53,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:18:48.143738
97.53,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:18:49.143796
97.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:18:50.143853
97.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:18:51.143910
97.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:18:52.142967
97.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:18:53.143024
97.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:18:53.941070
97.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:18:55.144139
97.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:18:56.143196
99.87,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 17:18:57.143253
99.87,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:18:58.145311
100.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:18:58.946356
100.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:18:59.938413
100.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:00.937470
100.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:02.143539
100.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:02.947585
100.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:04.142654
100.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:04.935699
100.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:06.143768
100.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:07.142825
100.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:08.146883
100.54,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:09.153940
101.41,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:09.934985
101.41,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:10.936042
101.41,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:11.939100
101.41,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:13.143168
101.41,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:14.142226
101.41,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:15.143283
101.41,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:15.937328
101.41,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:17.142397
101.41,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:18.142454
100.93,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:19.142512
100.93,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:19.944557
100.93,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:20.940614
100.93,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:22.142683
100.93,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:23.143740
100.93,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:24.142798
100.93,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:24.936843
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:26.142912
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:27.144969
99.75,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:28.144026
99.67,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:28.945072
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:30.143141
99.53,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 17:19:31.143198
99.44,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:32.144255
99.36,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:32.949301
99.18,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:33.936358
99.08,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:35.144427
99.12,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:36.141484
99.25,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 17:19:36.946530
