Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/11/26 12:09:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:09:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:09:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:09:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:09:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:09:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:09:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:09:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,2661,970,11,0,-91,Poor Signal(8)
2022/11/26 12:10:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,5896,100,2725,0,-62,Good Signal(155)
2022/11/26 12:10:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,2684,1037,11,0,-91,Poor Signal(7)
2022/11/26 12:10:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,5980,102,2748,0,-62,Good Signal(155)
2022/11/26 12:10:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,2684,1037,11,0,-91,Poor Signal(7)
2022/11/26 12:10:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,5980,102,2748,0,-62,Good Signal(155)
2022/11/26 12:10:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,2684,1037,11,0,-91,Poor Signal(7)
