LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:17.434458
99.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:18.624526
98.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:19.623583
98.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:20.628641
98.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:21.627698
98.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:22.631755
98.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:23.623812
98.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:24.627869
98.68,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:25.626926
98.72,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:26.423972
98.74,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:27.625041
98.73,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:28.632098
98.80,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:29.625155
98.80,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:30.425201
99.03,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:31.628270
99.19,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:32.433316
99.33,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:33.466375
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:34.430430
99.78,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:35.438488
99.78,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:36.624555
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:37.431602
100.41,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:38.436659
100.57,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:28:39.627727
100.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:40.424773
100.83,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:41.427830
100.96,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:42.622899
100.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:43.623956
100.81,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:44.628013
100.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:45.424059
100.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:46.623127
100.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:47.626185
100.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:48.435231
100.66,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:49.624299
100.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:50.628356
100.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:51.627414
100.83,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:52.622471
100.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:53.430517
100.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:54.423574
100.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:55.624642
100.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:56.626700
100.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:57.623757
100.57,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:58.623814
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:28:59.624871
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:00.423917
100.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:01.626986
100.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:02.437032
100.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:03.624100
100.67,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:04.624157
100.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:05.624214
100.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:06.424260
100.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:07.424317
100.74,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:29:08.424374
100.80,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:29:09.624443
100.83,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:29:10.624500
100.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:29:11.624557
100.59,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:29:12.425603
100.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:29:13.630672
100.30,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:29:14.624729
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:15.623786
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:16.623843
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:17.623901
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:18.624958
99.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:19.623015
99.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:20.625072
99.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:21.625129
99.32,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:22.624187
99.24,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:23.626244
99.16,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:24.633301
99.18,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:25.425347
99.18,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:26.624415
99.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:27.624473
99.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:28.448520
99.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:29.624587
99.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:30.624644
99.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:31.624701
99.19,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:32.423747
99.19,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:29:33.633816
99.22,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:29:34.623873
99.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:29:35.623930
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:29:36.624987
99.65,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:29:37.623044
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:38.434091
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:39.624159
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:40.624216
100.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:41.624273
100.54,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:42.424319
100.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:43.623388
100.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:44.633445
100.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:45.633503
100.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:46.631560
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:47.623616
100.20,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:48.624674
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:49.633731
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:50.433777
99.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:51.634846
99.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:52.428891
99.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:53.622960
99.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:54.425005
99.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:55.424063
99.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:56.624131
99.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:57.624188
99.75,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:58.447235
99.85,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:29:59.656305
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:00.664362
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:01.624417
100.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:02.633475
100.35,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:03.633532
100.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:04.633589
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:05.624646
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:06.623703
100.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:07.633761
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:08.423806
100.26,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:09.623875
100.18,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:10.623932
100.14,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:11.473981
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:12.437036
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:13.422092
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:14.436150
100.03,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:15.432207
100.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:16.576272
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:17.431321
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:18.624390
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:19.627447
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:20.421492
100.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:21.453551
100.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:22.430607
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:23.625676
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:24.623733
100.35,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:25.623790
100.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:26.421836
100.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:27.633905
100.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:28.624962
100.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:29.637019
101.01,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:30:30.624076
101.10,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:30:31.624133
101.08,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:30:32.632191
101.00,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:30:33.630248
100.93,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:30:34.622305
100.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:30:35.623362
100.60,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:30:36.623419
100.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:30:37.636477
100.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:30:38.625534
100.13,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:30:39.625591
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:40.623648
99.76,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:41.622705
99.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:42.631763
99.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:43.628820
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:44.622877
99.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:45.632934
99.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:46.656993
99.81,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:47.625048
99.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:48.622105
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:49.622163
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:50.630220
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:51.623277
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:52.623334
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:53.622391
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:54.633449
99.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:55.623506
100.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:56.622563
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:57.622620
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:58.447667
100.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:30:59.635735
100.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:31:00.621792
100.49,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:31:01.633850
100.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:31:02.423895
100.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:31:03.459954
100.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:31:04.443010
99.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:05.431067
99.75,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:06.626135
99.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:07.638193
99.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:08.622249
99.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:09.621306
99.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:10.425352
99.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:11.622421
99.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:12.622478
99.75,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:13.423524
99.83,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:14.619592
99.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:15.622650
99.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:16.423695
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:17.621764
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:18.425810
99.96,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:19.621878
99.96,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:20.625936
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:21.621993
99.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:22.625050
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:23.625107
99.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:24.623164
99.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:25.622222
99.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:26.622279
99.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:27.622336
99.57,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:28.622393
99.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:29.625451
99.66,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:30.636508
99.77,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:31.618565
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:32.623622
99.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:33.632680
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:34.629737
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:35.623794
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:36.621851
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:37.430897
100.03,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:38.438955
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:39.625023
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:40.625080
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:41.622137
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:42.622194
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:43.623251
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:44.622308
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:45.621365
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:46.657425
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:47.431469
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:48.422526
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:49.623594
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:50.446641
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:51.622709
100.26,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:52.623766
100.27,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:53.624823
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:54.636881
100.24,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:55.630938
100.14,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:56.424983
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:57.621052
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:58.621109
99.92,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:31:59.621166
99.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:00.622223
99.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:01.620281
99.76,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:02.430327
99.76,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:03.621395
99.76,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:04.623452
99.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:05.467501
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:06.422555
99.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:07.423613
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:08.621681
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:09.621738
100.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:10.420784
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:11.621853
100.14,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:12.627910
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:13.622967
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:14.623024
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:15.423070
100.40,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:16.622139
100.49,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:17.622196
100.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:18.631254
100.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:32:19.420299
100.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:20.429356
100.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:21.622425
100.98,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:22.622482
100.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:23.620539
100.80,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:24.422585
100.61,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:25.419642
100.47,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:26.429700
100.37,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:27.625768
100.34,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:28.423814
100.37,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:29.621882
100.37,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:30.621939
100.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:31.419985
100.31,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:32.632054
100.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:33.622111
100.29,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:34.621168
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:35.628226
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:36.623283
100.38,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:37.422328
100.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:38.625397
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:39.624454
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:40.621511
100.24,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:41.421557
100.20,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:42.664628
100.21,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:43.427672
100.25,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:44.463731
100.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:45.424786
100.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:46.424843
100.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:47.423900
100.39,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:48.621969
100.39,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:50.214060
100.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:51.214117
100.41,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:52.214174
100.46,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:53.214232
100.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:54.215289
100.52,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:55.214346
100.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:56.213403
100.80,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:32:57.214460
