LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:34:27.013640
99.51,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:34:28.023698
99.42,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:34:29.014754
99.33,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:34:30.025812
99.25,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:31.022869
99.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:32.018926
99.13,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:33.018983
99.15,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:34.025041
99.20,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:35.027098
99.23,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:36.023155
99.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:37.016212
99.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:38.024270
99.41,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:39.217338
99.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:40.024384
99.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:41.028441
99.44,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:42.027499
99.46,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:43.017555
99.51,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:44.014612
99.57,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:45.041671
99.63,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:46.040728
99.62,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:47.216795
99.68,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:48.024842
99.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:49.017898
99.72,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:50.218967
99.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:51.027013
99.70,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:52.219081
99.73,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:53.026128
99.78,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:54.020184
99.80,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:55.219253
99.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:56.224311
99.79,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:57.021356
99.74,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:58.022413
99.68,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:34:59.021470
99.62,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:00.044529
99.57,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:01.218596
99.51,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:02.015642
99.49,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:03.015699
99.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:04.048758
99.37,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:05.217825
99.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:06.020871
99.35,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:07.020928
99.37,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:08.026986
99.35,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:09.029043
99.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:10.019100
99.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:11.054159
99.45,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:12.027214
99.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:13.019271
99.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:14.018328
99.49,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:15.217397
99.56,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:16.022443
99.65,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:17.024500
99.79,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:18.028558
99.85,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:19.029615
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:20.026672
99.94,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:21.017729
100.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:22.021786
100.07,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:23.030844
100.09,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:24.022900
100.05,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:25.022958
99.93,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:26.024015
99.82,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:27.031073
99.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:28.018129
99.53,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:29.016186
99.37,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:30.029244
99.19,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:31.217312
99.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:32.019358
98.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:33.022415
98.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:34.018472
98.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:35.016529
99.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:36.034588
99.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:37.014644
99.16,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:38.216712
99.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:39.020758
99.36,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:40.022816
99.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:41.221884
99.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:42.216941
99.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:42.216941
99.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:44.162052
99.77,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:45.218113
99.81,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:46.217170
99.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:47.019216
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:48.217284
100.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:49.218342
100.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:50.057390
100.24,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:35:51.215456
100.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:52.216513
100.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:53.225571
100.39,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:54.216627
100.39,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:55.022674
100.38,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:56.217742
100.35,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:57.219799
100.29,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:58.217856
100.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:35:59.215913
100.23,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:00.218971
100.21,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:01.017016
100.18,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:02.220085
100.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:03.015131
100.23,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:04.216199
100.35,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:05.217257
100.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:06.215314
100.60,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:07.213371
100.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:08.217428
100.80,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:09.215485
100.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:10.216543
100.88,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:11.014588
100.89,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:12.216657
100.89,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:13.217714
100.85,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:14.223772
100.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:15.215829
100.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:16.013874
100.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:17.213943
100.76,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:18.218000
100.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:19.215057
100.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:20.221115
100.59,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:21.218172
100.54,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:22.216229
100.54,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:23.216286
100.51,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:24.216343
100.47,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:25.219401
100.44,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:26.215458
100.39,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:27.018504
100.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:28.215572
100.35,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:29.026618
100.39,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:30.215687
100.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:31.018732
100.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:32.214801
100.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:33.220858
100.50,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:34.217915
100.50,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:34.217915
100.50,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:34.217915
100.57,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:36:37.222087
100.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:36:38.215144
100.62,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:36:39.217201
100.54,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:36:40.214258
100.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:36:41.015304
100.22,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:36:42.215373
100.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:43.214430
99.78,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:44.221488
99.59,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:45.216545
99.50,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:46.215602
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:47.215659
99.53,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:48.014705
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:49.212773
99.62,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:50.013819
99.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:51.215888
99.78,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:52.221945
99.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:53.218002
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:54.216059
100.00,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:55.215116
100.12,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:56.218174
100.31,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:57.232232
100.47,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:36:58.215288
100.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:36:59.220345
100.66,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:00.016391
100.69,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:01.027449
100.66,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:02.215517
100.62,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:03.213574
100.55,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:04.018620
100.50,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:05.014677
100.43,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:06.217746
100.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:07.215803
100.40,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:08.220860
100.45,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:09.214917
100.50,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:10.015963
100.53,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:11.224032
100.57,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:12.216089
100.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:13.018135
100.76,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:14.215203
100.82,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:15.215260
100.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:16.215318
100.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:17.215375
100.90,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:18.019421
100.80,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:19.219489
100.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:20.217546
100.46,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:21.234605
100.29,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:22.218661
100.11,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:23.218718
99.87,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:24.214775
99.74,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:25.218833
99.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:26.224890
99.45,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:27.214947
99.29,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:37:28.215004
99.10,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:29.221061
98.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:30.224119
98.88,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:31.230176
98.83,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:32.216233
98.83,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:33.228291
98.83,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:34.079339
98.82,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:35.024393
98.80,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:36.040451
98.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:37.053509
98.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:38.214576
98.80,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:39.219633
98.79,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:40.213690
98.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:41.217748
98.80,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:42.216805
98.82,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:43.224862
98.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:37:44.216919
98.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:37:45.214976
99.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:37:46.216033
99.16,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:37:47.215091
99.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:37:48.214148
99.56,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:49.214205
99.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:50.213262
99.99,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:51.215319
100.11,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:52.016365
100.24,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:53.014422
100.29,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:54.013479
100.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:55.215548
100.41,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:56.218606
100.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:57.213663
100.46,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:58.213720
100.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:37:59.215777
100.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:00.214834
100.29,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:01.214891
100.25,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:02.212948
100.20,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:03.214006
100.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:04.214063
100.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:05.021109
100.20,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:06.016166
100.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:07.216235
100.15,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:08.215292
100.11,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:09.015338
100.09,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:10.254408
100.04,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:11.216463
99.99,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:12.017509
99.98,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:13.216578
99.95,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:14.216635
99.99,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:15.217692
99.98,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:16.236751
99.95,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:17.212806
99.94,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:18.212864
99.94,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:19.212921
99.92,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:20.217978
99.94,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:21.213035
99.92,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:22.225093
99.89,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:23.227150
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:24.221207
99.85,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:25.228265
99.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:26.019310
99.73,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:27.213378
99.66,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:28.214436
99.53,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:29.013481
99.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:30.012538
99.35,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:31.012596
99.31,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:32.214664
99.26,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:33.212722
99.28,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:38:34.219779
99.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:38:35.216836
99.31,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:38:36.212893
99.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:38:37.217951
99.54,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 15:38:38.011996
99.78,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:39.019054
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:40.216122
100.10,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:41.226180
100.16,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:42.213236
100.21,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:43.217294
100.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:44.214351
100.31,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:45.213408
100.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:46.218465
100.45,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:47.216523
100.53,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:48.213580
100.53,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:49.019626
100.77,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:50.213694
100.95,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:51.219751
101.10,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 15:38:52.213808
101.25,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:38:53.212865
101.35,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:38:54.212923
101.45,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:38:55.212980
101.50,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:38:56.016026
101.48,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:38:57.214094
101.44,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:38:58.215152
101.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:38:59.213209
101.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:39:00.243268
101.33,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:39:01.215323
101.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:39:02.212380
101.26,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:39:03.013426
101.20,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:39:04.212495
101.24,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:39:05.211552
101.23,100.00,1,0.005000,0.000400,0.000500,586,2022-05-04 15:39:06.212609
