LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:36.487560
99.12,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:37.492617
99.12,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:38.490674
99.18,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:39.487731
99.39,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:40.487789
99.39,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:41.487846
99.53,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:42.487903
99.68,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:43.487960
99.82,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:44.492018
99.97,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:09:45.488075
100.10,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:09:46.488132
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:09:47.487189
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:09:48.488246
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:09:49.519305
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:09:50.501361
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:09:51.490418
99.80,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:52.500476
99.72,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:53.488532
99.62,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:54.487589
99.52,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:55.487646
99.54,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:56.487704
99.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:57.498761
99.81,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:58.487818
99.81,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:09:59.487875
99.94,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:00.487932
100.12,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:01.489990
100.45,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:02.487047
100.45,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:03.487104
100.63,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:04.487161
100.75,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:05.487218
100.77,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:06.492276
100.85,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:07.489333
100.89,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:08.490390
100.95,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:09.487447
100.95,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:10.487504
100.93,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:11.496562
100.65,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:12.487619
100.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:13.509677
100.32,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:14.486733
100.32,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:15.486790
100.08,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:16.486848
100.00,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:17.489905
99.91,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:18.488962
99.82,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:19.520021
99.82,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:20.487076
99.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:10:21.487134
99.32,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:22.487191
99.08,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:23.488248
98.92,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:24.487305
98.84,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:25.487362
98.84,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:26.490420
98.81,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:27.487477
98.77,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:28.490534
98.79,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:29.487591
98.87,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:30.488648
98.96,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:31.487706
99.06,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:32.486763
99.06,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:33.490820
99.18,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:34.491877
99.26,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:35.490935
99.26,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:36.508993
99.26,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:37.487049
99.28,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:38.487106
99.32,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:39.493163
99.43,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:40.490220
99.42,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:41.487277
99.42,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:42.486335
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:43.491392
99.37,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:44.486449
99.35,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:45.486506
99.22,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:46.495564
99.09,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:10:47.490621
98.96,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:10:48.486678
98.82,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:10:49.488735
98.82,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:10:50.491793
98.88,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:10:51.486849
98.88,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:10:52.487907
99.06,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:10:53.489964
99.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:10:54.487021
99.57,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:10:55.487078
99.68,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:56.487135
99.77,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:57.487193
99.77,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:58.486250
99.84,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:10:59.486307
99.87,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:11:00.486364
99.81,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:11:01.486421
99.54,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:02.489479
99.54,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:03.486536
99.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:04.486593
99.39,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:05.488650
99.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:06.486707
99.44,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:07.486765
99.44,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:08.485822
99.56,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:09.488879
99.58,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:10.491936
99.60,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:11.486993
99.63,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:12.486051
99.77,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:13.494108
99.77,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:14.486165
99.77,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:15.486222
100.05,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:16.486279
100.16,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:17.487337
100.36,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:11:18.499394
100.41,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:11:19.486451
100.41,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:11:20.486508
100.33,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:11:21.486565
100.21,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:11:22.487623
99.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:23.689691
99.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:24.489737
99.61,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:25.691806
99.59,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:26.690863
99.59,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:27.493909
99.57,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:28.693978
99.57,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:29.692035
99.57,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:30.693092
99.51,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:31.693149
99.51,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:32.503195
99.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:33.689263
99.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:34.486309
99.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:35.689378
99.38,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:36.689435
99.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:37.694492
99.32,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:38.696550
99.32,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:39.690607
99.32,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:40.485652
99.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:41.489709
99.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:42.700779
99.37,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:43.698836
99.40,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:44.697893
99.40,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:45.693950
99.40,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:46.701008
99.46,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:47.690064
99.44,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:48.693121
99.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:49.694179
99.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:50.694236
99.07,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:11:51.697293
98.97,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:11:52.700351
98.87,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:11:53.689407
98.90,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:11:54.695465
98.90,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:11:55.485510
99.01,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:11:56.694579
99.32,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:11:57.706637
99.32,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:11:58.692693
99.77,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:11:59.689750
100.00,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:00.689808
100.17,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:01.692865
100.17,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:02.701923
100.17,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:03.690979
100.13,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:04.699037
99.91,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:05.700094
99.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:06.702152
99.86,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:07.690208
99.92,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:08.700266
99.97,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:09.701323
100.08,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:10.700380
100.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:11.689437
100.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:12.699495
100.66,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:13.694551
100.79,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:14.706609
100.79,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:15.698666
100.84,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:16.698723
100.84,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:17.702781
100.84,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:18.488826
100.60,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:19.714896
100.60,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:20.691952
100.49,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:21.705010
100.44,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:22.702067
100.40,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:23.694123
100.38,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:24.699181
100.39,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:25.694238
100.39,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:26.693295
100.38,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:27.688352
100.44,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:28.697410
100.55,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:29.689466
100.65,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:30.697524
100.66,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:31.694581
100.66,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:32.688638
100.65,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:33.687695
100.65,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:34.698753
100.55,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:35.693810
100.51,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:36.690867
100.53,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:37.689924
100.46,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:38.692981
100.42,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:39.690038
100.36,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:40.689095
100.25,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:41.691153
100.15,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:42.691210
100.15,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:43.696267
100.00,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:44.699325
99.73,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:45.690382
99.64,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:46.691439
99.59,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:47.694496
99.51,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:48.690553
99.51,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:49.688610
99.39,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:50.688667
99.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:51.691725
99.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:52.693782
99.28,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:53.691839
99.28,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:54.486885
99.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:55.688953
99.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:56.689011
99.39,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:57.690068
99.46,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:58.690125
99.46,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:12:59.691182
99.52,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:00.695240
99.68,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:01.709298
99.68,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:02.692354
99.76,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:03.692411
99.76,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:04.690468
99.76,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:05.689525
99.76,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:06.702583
99.74,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:07.688640
99.65,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:08.707698
99.45,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:09.689754
99.31,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:13:10.688811
99.19,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:13:11.692869
99.19,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:13:12.697926
99.30,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:13:13.694983
99.47,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:13:14.692040
99.47,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:13:15.691097
99.69,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:13:16.690155
99.94,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:13:17.694212
100.18,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:18.691269
100.66,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:19.699327
100.92,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:20.734386
101.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:21.714442
101.13,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:22.692498
101.13,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:23.688555
101.21,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:24.687612
101.30,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:25.688669
101.30,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:13:26.688726
101.30,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:13:27.688784
101.29,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:13:28.691841
100.96,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:13:29.699899
100.72,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:13:30.689955
100.72,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:31.484001
100.48,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:32.694070
100.00,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:33.691127
99.87,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:34.736187
99.87,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:35.513231
99.74,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:36.763303
99.74,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:37.795362
99.74,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:38.690413
99.74,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:39.486458
99.68,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:40.688527
99.76,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:41.687584
99.76,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:42.696642
99.71,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:43.687699
99.68,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:44.687756
99.57,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:45.688813
99.57,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:46.694871
99.57,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:47.692928
99.43,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:48.687985
99.43,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:49.484030
99.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:50.688099
99.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:51.691157
99.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:52.689214
99.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:53.688271
99.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:13:54.689328
99.34,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:13:55.688385
99.33,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:13:56.690442
99.44,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:13:57.688500
99.44,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:13:58.687557
99.58,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:13:59.693614
99.73,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:14:00.690671
100.13,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:14:01.687728
100.13,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:14:02.690786
100.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:14:03.694843
100.39,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:14:04.690900
100.54,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:14:05.693957
100.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:14:06.693015
100.43,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:14:07.691072
100.43,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:14:08.484117
100.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:14:09.688186
100.22,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:14:10.687243
100.22,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:14:11.484289
99.92,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:14:12.708359
99.67,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:14:13.694415
99.67,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:14:14.687472
99.27,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:14:15.690529
99.12,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:14:16.689586
