LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.35,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:00:08.214438
100.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:00:09.218495
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:00:10.214552
100.12,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:00:11.214609
100.15,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:00:12.214666
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:00:13.215724
100.31,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:14.216781
100.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:15.213838
100.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:16.216895
100.67,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:17.214952
100.76,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:18.214010
100.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:19.214067
100.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:20.214124
100.67,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:21.214181
100.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:22.214238
100.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:23.214296
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:24.214353
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:25.214410
100.35,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:26.217467
100.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:27.214524
100.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:28.213582
100.20,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:29.218639
100.16,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:30.216696
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:31.213753
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:32.213810
100.18,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:33.213868
100.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:34.213925
100.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:35.213982
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:36.214039
99.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:37.214096
99.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:37.638121
99.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:39.214211
99.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:40.214268
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:41.213325
99.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:42.214382
99.81,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:43.215440
99.81,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:44.213497
99.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:45.219554
99.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:46.213611
99.64,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:00:47.214668
99.64,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:00:48.213725
99.51,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:00:49.213783
99.51,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:00:50.214840
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:00:51.213897
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:00:52.213954
99.68,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:00:53.214011
99.68,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:00:54.213069
99.68,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:00:55.214126
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:56.213183
100.14,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:57.213240
100.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:58.213297
100.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:00:59.213355
100.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:01:00.214412
100.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:01:01.213469
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:01:02.214526
99.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:03.213583
99.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:04.213641
99.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:05.416709
99.45,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:06.416767
99.45,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:07.416824
99.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:08.413881
99.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:09.417938
99.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:10.416995
99.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:11.417053
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:12.417110
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:13.417167
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:14.419224
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:15.417281
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:16.213327
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:17.214384
99.82,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:18.416453
99.82,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:19.416510
99.83,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:20.416567
99.87,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:21.415625
99.89,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:22.416682
99.91,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:23.417739
99.91,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:24.213785
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:25.213842
99.93,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:26.419911
99.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:27.416968
99.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:28.424025
99.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:29.424083
99.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:30.417139
99.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:31.417197
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:32.417254
99.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:33.418311
99.72,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:34.422368
99.72,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:35.416425
99.85,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:36.416483
99.85,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:37.212528
99.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:38.418597
99.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:39.416654
99.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:40.416711
99.41,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:41.416769
99.35,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:42.416826
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:43.416883
99.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:44.416940
99.10,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:45.417997
99.06,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:46.417055
99.06,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:47.414112
99.12,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:48.416169
99.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:49.416226
99.23,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:50.418283
99.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:51.419341
99.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:52.416398
99.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:53.416455
99.46,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:54.416512
99.39,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:01:55.416569
99.33,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:01:56.416626
99.24,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:01:57.418684
99.08,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:01:58.416741
99.08,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:01:59.413798
99.10,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:00.415855
99.10,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:01.415912
99.30,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:02.416970
99.41,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:03.416027
99.64,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:04.425085
99.64,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:05.416141
99.79,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:06.417198
100.00,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:07.416256
100.21,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:08.419313
100.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:09.418370
100.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:10.416427
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:11.416484
100.78,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:12.416542
100.79,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:13.416599
100.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:14.415656
100.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:15.415713
100.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:16.416770
100.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:17.416828
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:18.420885
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:19.415942
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:20.415999
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:21.423057
99.99,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:22.418114
99.93,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:23.416171
99.93,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:24.416228
99.78,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:25.417285
99.64,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:26.417342
99.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:27.416400
99.47,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:28.416457
99.47,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:29.417514
99.22,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:30.416571
99.22,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:31.415628
99.25,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:32.416686
99.25,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:33.415743
99.34,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:34.415800
99.42,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:35.415857
99.42,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:36.211903
99.59,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:37.211960
99.77,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:38.421029
99.77,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:39.414086
99.85,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:40.416143
99.94,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:41.416200
100.00,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:42.416257
100.09,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:43.415315
100.27,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:44.422372
100.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:45.415429
100.32,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:46.416486
100.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:47.416543
100.20,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:48.415601
100.20,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:49.415658
100.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:02:50.415715
99.85,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:51.415772
99.55,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:52.415829
99.55,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:53.415887
99.48,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:54.415944
99.49,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:55.421001
99.57,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:56.416058
99.57,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:57.420116
99.57,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:58.415173
100.05,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:02:59.416230
100.43,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:00.421287
100.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:01.415344
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:02.418402
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:03.415459
100.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:04.419516
100.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:05.415573
100.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:06.211619
100.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:07.415687
100.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:08.415745
100.45,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:09.415802
100.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:10.414859
100.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:11.415916
100.15,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:12.419974
100.03,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:13.415031
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:14.415088
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:15.548153
99.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:16.416202
99.49,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:17.420260
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:18.416317
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:19.419374
99.25,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:20.415431
99.30,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:21.415488
99.39,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:22.415545
99.39,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:23.416603
99.72,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:24.413660
99.86,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:25.414717
100.02,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:26.414774
100.02,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:27.414831
100.02,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:28.414888
100.06,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:29.422946
100.26,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:30.415003
100.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:31.415060
100.42,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:32.415117
100.42,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:33.435176
100.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:34.434233
100.37,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:35.418289
100.37,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:36.442348
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:37.448405
100.07,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:38.415460
100.00,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:39.429518
99.91,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:40.426575
99.91,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:41.414632
99.91,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:42.417689
99.91,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:43.421747
100.03,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:44.414804
100.03,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:45.415861
100.12,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:46.416918
100.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:47.415975
100.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:48.416032
100.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:49.415090
100.07,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:50.416147
100.07,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:51.415204
99.93,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:03:52.414261
99.93,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:53.414318
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:54.415376
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:55.413433
99.68,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:56.415490
99.68,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:57.415547
99.98,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:58.414604
99.98,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:03:59.419662
100.13,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 17:04:00.416719
100.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:01.414776
100.46,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:02.414833
100.46,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:03.414890
100.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:04.417948
100.79,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:05.424005
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:06.417062
100.68,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:07.415119
100.67,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:08.414176
100.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:09.418234
100.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:10.415291
100.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:11.414348
100.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:12.414405
100.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:13.421463
100.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:14.414519
100.65,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:15.414577
100.57,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:16.418634
100.57,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:17.417691
100.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:18.413748
100.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:19.416806
100.44,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:20.414863
100.44,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:21.415920
100.44,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:22.415977
100.39,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:23.424035
100.37,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:24.420092
100.37,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:25.429149
100.30,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:26.462209
100.30,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:27.435264
100.30,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:28.423321
100.38,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:29.425378
100.38,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:30.422435
100.41,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:31.617503
100.42,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:32.428550
100.42,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:33.420607
100.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:34.424664
100.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:35.423721
100.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 17:04:36.440779
100.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:04:37.414835
101.02,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:04:38.511898
101.02,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:04:39.417950
101.02,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:04:40.437008
101.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:04:41.424064
100.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:04:42.431122
100.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:04:43.618190
100.70,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:04:44.434237
100.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:04:45.416293
100.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:04:46.422350
100.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:04:47.420407
100.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 17:04:48.624476
