Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/11/26 10:54:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,1474,479,14,0,-56,Good Signal(190)
2022/11/26 10:54:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,3484,76,1530,0,-57,Good Signal(189)
2022/11/26 10:54:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:54:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:54:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:54:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:54:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:54:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:54:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:54:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:54:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:54:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:54:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:54:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:54:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:54:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:54:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:54:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:54:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:54:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:54:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:54:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
2022/11/26 10:55:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,1535,480,14,0,-56,Good Signal(189)
2022/11/26 10:55:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,3606,82,1591,0,-57,Good Signal(188)
