LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.70,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:06.763215
99.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:07.763272
99.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:08.763329
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:09.763386
99.91,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:10.763444
99.96,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:11.763501
99.96,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:12.763558
99.96,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:13.763615
99.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:14.763672
99.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:15.767730
99.93,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:16.762787
99.88,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:17.762844
99.97,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:18.765901
100.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:19.765959
100.12,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:20.765016
100.12,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:21.763073
100.19,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:22.763130
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:29:23.764187
100.35,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:29:24.763244
100.35,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:29:25.763302
100.06,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:26.763359
99.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:27.763416
99.77,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:28.766473
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:29.763530
99.39,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:30.763588
99.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:31.763645
99.32,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:32.767702
99.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:33.762759
99.25,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:34.763816
99.25,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:35.762874
99.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:36.763931
99.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:37.762988
99.08,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:38.763045
98.93,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:29:39.763102
98.83,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:40.763160
98.80,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:41.763217
98.80,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:42.763274
98.56,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:43.762331
98.47,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:44.763388
98.47,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:45.762445
98.47,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:46.762503
98.54,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:47.762560
98.61,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:48.762617
98.61,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:49.763674
98.57,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:50.763732
98.52,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:51.762789
98.53,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:52.762846
98.66,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:53.762903
98.66,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:54.762960
98.88,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:55.763017
99.01,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:56.762075
99.01,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:57.763132
99.01,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:58.763189
99.12,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:29:59.762246
99.15,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:00.762303
99.18,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:01.763361
99.10,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:30:02.762418
99.10,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:30:03.762475
99.12,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:30:04.762532
99.11,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:30:05.762589
99.19,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:30:06.762647
99.19,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:30:07.762704
99.49,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:30:08.762761
99.49,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:30:09.762818
99.49,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:30:10.763875
100.34,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:11.761933
100.67,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:12.761990
100.67,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:13.762047
101.29,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:14.763104
101.48,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:30:15.762161
101.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:30:16.762219
101.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:30:17.762276
101.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:30:18.764333
101.55,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:30:19.762390
101.38,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:30:20.762447
101.38,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:30:21.762505
100.89,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:30:22.762562
100.64,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:30:23.766619
100.47,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:30:24.762676
100.24,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:25.762733
100.24,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:26.762791
100.04,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:27.762848
99.68,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:28.761905
99.57,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:29.965974
99.48,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:30.966031
99.48,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:31.966088
99.49,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:32.966145
99.60,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:33.969203
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:34.966260
99.91,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:35.970317
100.01,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:36.966374
100.11,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:37.965431
100.16,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:38.966489
100.19,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:39.966546
100.19,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:40.969603
100.19,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:41.965660
100.09,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:42.965717
100.09,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:43.965775
99.91,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:44.974832
99.91,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:45.965889
99.87,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:46.965946
99.94,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:47.966003
99.90,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:48.969061
99.96,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:49.966118
99.96,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:50.965175
99.91,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:51.965232
99.91,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:52.965289
99.87,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:53.969347
99.81,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:54.965404
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:55.965461
99.79,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:56.965518
99.85,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:57.968575
99.96,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:58.965632
100.07,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:30:59.965690
100.14,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:31:00.965747
100.14,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:31:01.965804
100.21,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:31:02.965861
100.21,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:31:03.965918
100.92,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:31:04.965976
101.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:05.966033
101.45,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:06.965090
101.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:07.966147
101.70,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:08.965204
101.74,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:09.965262
101.74,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:10.969319
101.74,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:11.965376
101.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:31:12.965433
101.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:31:13.965490
101.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:31:14.965548
101.14,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:31:15.965605
101.14,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:16.962662
100.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:31:17.965719
100.65,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:18.965776
100.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:19.966834
100.37,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:20.966891
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:21.971948
100.08,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:22.968005
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:23.965062
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:24.965120
100.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:25.968177
100.16,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:26.965234
100.21,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:27.966291
100.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:28.965348
99.99,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:29.965406
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:30.965463
99.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:31.965520
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:32.964577
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:33.964634
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:34.964691
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:35.965749
99.30,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:36.964806
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:37.964863
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:38.964920
99.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:39.964977
99.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:40.965035
99.25,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:31:41.965092
99.30,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:31:42.965149
99.30,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:31:43.761195
99.30,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:31:44.885259
99.30,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:31:45.967321
99.30,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:31:46.964378
100.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:31:47.964435
100.37,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:48.966492
100.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:49.965549
101.15,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:50.964607
101.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:31:51.964664
101.36,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:31:52.964721
101.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:31:53.966778
101.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:31:54.964835
101.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:31:55.964893
101.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:31:56.964950
101.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:31:57.965007
101.20,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:31:58.965064
101.20,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:31:59.966121
101.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:32:00.967179
100.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:32:01.963236
100.27,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:32:02.966293
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:32:03.964350
99.78,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:04.964407
99.78,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:05.964465
99.78,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:06.964522
99.78,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:07.964579
99.78,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:08.964636
99.23,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:09.964693
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:10.964751
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:11.964808
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:12.964865
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:13.964922
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:14.969980
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:15.964037
99.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:16.966094
99.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:17.964151
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:18.966208
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:19.965265
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:20.964323
99.41,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:21.964380
99.41,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:22.963437
99.41,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:23.964494
99.40,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:24.964551
99.40,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:25.964609
99.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:26.964666
99.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:27.963723
99.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:28.963780
99.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:29.963837
99.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:30.964895
99.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:32:31.966952
98.68,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:32.965009
98.68,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:33.964066
97.94,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:34.965123
97.86,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:35.965181
97.86,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:36.964238
97.86,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:32:37.964295
97.77,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:32:38.964352
97.97,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:32:39.964409
97.97,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:32:40.964466
97.97,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:32:41.964524
97.97,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:32:42.963581
98.81,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:32:43.963638
98.81,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:32:44.962695
99.19,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:32:45.962752
99.33,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:46.969810
99.52,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:47.962867
99.69,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:48.965924
99.69,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:49.964981
99.69,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:50.963038
99.86,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:51.964096
99.86,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:52.964153
100.05,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:53.964210
100.15,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:54.964267
100.15,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:55.963324
100.20,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:56.964382
100.11,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:57.963439
100.11,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:58.963496
99.90,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:32:59.967553
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:00.963610
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:01.970668
99.63,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:02.962725
99.63,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:03.963782
99.58,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:04.964839
99.57,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:05.967897
99.57,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:06.964954
99.46,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:08.166022
99.50,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:33:08.973068
99.50,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:33:10.168137
99.50,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:33:10.760171
99.50,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:33:11.668223
99.64,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:33:13.088304
99.64,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:33:13.973354
99.45,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:33:15.166423
99.45,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:33:16.165480
99.45,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:33:16.965526
99.45,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:33:18.166594
100.16,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:33:19.165651
100.63,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:20.169709
100.90,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:21.165766
101.13,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:22.165823
101.32,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:22.966869
101.71,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:23.973926
101.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:33:24.972984
101.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:33:25.973041
101.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:33:26.760086
101.88,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:33:28.096162
101.96,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:33:28.973212
101.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:33:29.973270
101.67,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:33:30.974327
101.37,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:33:31.974384
101.08,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:33:32.973441
100.77,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:33:33.973498
100.52,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:33:35.166567
99.99,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:33:35.967612
99.99,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:36.966670
99.49,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:37.965727
99.49,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:39.167795
99.49,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:39.965841
99.27,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:41.165910
99.27,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:42.165967
99.27,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:43.166024
99.33,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:44.166081
99.47,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:45.166139
99.47,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:46.168196
99.54,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:33:47.168253
